-8.680858730157462767e-04;3.112827155681370441e-03;8.635791233594416680e-03;-3.917441772154169402e-03;2.740890624240712239e-03
-8.310077760790479575e-04;1.353728306937032871e-03;8.840158182924573796e-03;2.394942159671154935e-03;5.131637502023685083e-04
-1.550608183522447867e-03;1.036140347393596593e-03;8.528867430079365222e-03;5.165264411826670128e-04;4.517978205371812623e-04
-3.077849016169370002e-04;1.452423167798776822e-03;9.097941583782161515e-03;1.213467652657125150e-03;2.310381668092038529e-04
-1.116029605875664191e-04;1.690398920838026564e-03;9.152773287197322680e-03;6.150229250523377980e-04;4.668321631026666049e-04
-1.301704553310612054e-03;9.415121110387002961e-04;8.665073399711117202e-03;5.492887402640621699e-04;-1.052783723018880071e-03
-3.942496761041036375e-04;1.199904985235359560e-03;9.072275769555762301e-03;1.754674095903047994e-03;5.755995889632195328e-05
-1.514183897938615011e-04;1.643678046688459935e-03;9.135460880843795234e-03;1.546053345910959522e-03;3.058174868965048338e-04
-1.148854165764122848e-03;1.142078250518242582e-03;8.724240864639312698e-03;5.157556743848070151e-04;4.665883315632595807e-04
5.075237522932809597e-05;2.119519770510005455e-03;9.169407141394751021e-03;-1.753729331136950095e-04;6.787447484675794779e-04
1.593267608857069787e-04;1.216663015669989601e-03;9.341944023397611568e-03;1.828150765757968060e-03;-1.295544012574414073e-05
-1.705418945535318006e-03;9.901772008640780456e-04;8.450876556045544205e-03;-1.607770204423427198e-04;4.907520559550052845e-04
-2.801945559562457264e-03;6.718471821971203940e-04;7.979762523822622050e-03;1.235439090227992680e-03;5.258906313263684158e-05
-9.889636653437369578e-04;1.260189724394155221e-03;8.791524308371156948e-03;2.693513379293583005e-04;6.076706034922963254e-04
-1.513934523927879840e-02;-2.117152722001141782e-02;4.555390874630034503e-03;-5.126626971248608895e-03;5.922621778172926579e-03
2.665846961552033765e-05;2.985474490834797833e-03;9.059378027972724706e-03;-2.026091047933924454e-03;1.189087512283830503e-03
-1.111890697452929105e-03;1.166063390261674057e-03;8.733470941957076697e-03;3.796221965580062860e-04;5.199526762213053628e-04
-5.523348814869896576e-04;1.810958528940142653e-03;8.915397071621986372e-03;9.660836033635189371e-04;-3.933703680064024608e-04
-9.353619412793536198e-04;2.059748763257994268e-03;8.723104302389761422e-03;-1.136682552682923052e-03;9.887591383582600407e-04
-3.599539728611182579e-04;2.396568190973382903e-03;8.951027462178719196e-03;-1.263307203191382745e-03;1.009261618859421403e-03
-3.171493179756512573e-04;1.506226830149677348e-03;9.067775173321086790e-03;2.235183161620846821e-04;6.301023342529280761e-04
-2.490085949201719349e-04;1.935909239236233018e-03;9.065211866641307431e-03;3.245295353007921326e-04;4.831418692708691273e-04
-1.644565592735328227e-03;9.848879431032389956e-04;8.491922792810325041e-03;9.108078763643677348e-05;5.245130084006201492e-04
-1.251191638928522091e-03;1.112195159936435040e-03;8.665852149640473553e-03;2.704365362659517133e-04;4.510646385100169843e-04
-1.242582701735794361e-03;1.499091817193645790e-03;8.623056824525295733e-03;-9.572504947886396778e-05;-1.067418943656807308e-03
-7.349183535642370103e-04;1.381288181532515412e-03;8.891243259469612525e-03;6.252111532093707286e-04;5.288347915973754844e-04
4.197385788697801387e-04;2.045634136542554340e-03;9.374138657436437497e-03;2.390632810620067338e-03;3.222037353990807577e-06
-2.016741933873467119e-03;1.125913347544118138e-03;8.283432026965301814e-03;3.661105241307259766e-03;-1.954349069927210046e-03
-1.558546397372496950e-03;1.063165204330943688e-03;8.538723241562318558e-03;3.633644812732721293e-04;4.109796301348886145e-04
-1.708668528577450552e-02;-2.504181444837383710e-02;4.070652170401240118e-03;-5.314969040507499382e-03;6.410040305787175624e-03
-5.791317314694018493e-04;1.633357106693512310e-03;8.928987320042026943e-03;-5.873342291045244258e-04;4.823363190230066724e-04
-6.011562100862134425e-04;1.396708611011687837e-03;8.941405343681738810e-03;7.722219573244988805e-04;4.726982612304576957e-04
7.565320108283773089e-07;2.959438309903914596e-03;9.064183498537606992e-03;-2.036511540320096788e-03;1.190176193634513192e-03
-2.181657107522504829e-03;1.820970994736516562e-03;8.123836492402242843e-03;2.445890901107300366e-03;-2.356864884235940292e-03
-8.554501017195718969e-04;8.829122557284862583e-04;8.872654007548726185e-03;-9.530460601103644491e-05;4.372648956099018671e-04
-1.064367257604008528e-03;9.008017482102716363e-04;8.793449784535710759e-03;2.911844628517021218e-03;3.427614999393404347e-04
2.707120481545366658e-04;1.726416066240796634e-03;9.347602537493482008e-03;-3.029774001626094060e-03;1.284552110908174791e-03
-4.028968379261141006e-04;1.432850679702858503e-03;9.053208113595412679e-03;1.408985010502391676e-03;4.167213084416114956e-04
-4.677089178879806851e-04;1.518252354368144303e-03;8.998625706866490367e-03;7.274064869789766694e-04;5.957970875932033219e-04
-1.165049921409448772e-03;1.695628454171139521e-03;8.644831131642582642e-03;5.261354237073713296e-04;3.008375916569931263e-04
-1.029953570034777312e-03;1.958164201847169272e-03;8.678639974602185558e-03;-1.029522933887176304e-03;9.628701385219159449e-04
-1.246786029577974693e-02;-1.169473323707550909e-02;4.729380146466679972e-03;2.181348139716775530e-03;-3.155504028908994937e-03
-2.028302442630286473e-02;-3.043575349307983680e-02;3.144962613767884017e-03;-4.243770387039074408e-03;1.481296097210712918e-02
-4.171250597843911573e-04;2.114640917992957787e-03;8.963124729882717898e-03;-1.726890943339777409e-03;9.891986842460607967e-04
-1.175403273361698506e-03;1.725265073585026225e-03;8.623593152274325671e-03;-8.230070740258733789e-04;9.353431322048962743e-04
2.040642982783542490e-04;5.549537967253812638e-04;9.423122963559934021e-03;4.516012977358771843e-03;-1.117449241442636894e-03
-7.810312831408484241e-05;3.160512175440385180e-03;8.992080004002332705e-03;-2.021220197978078163e-03;1.230292786843847691e-03
5.948239068085389237e-04;3.105093427357124257e-03;9.343540880491415027e-03;-1.473628678049640787e-03;7.365257164348013768e-04
-2.006533523462375023e-03;8.994516818063969356e-04;8.335118921644716142e-03;-1.616086923983636216e-04;4.983516186628773968e-04
-1.244670119463697636e-03;1.394747116378208503e-03;8.650434240200672101e-03;1.451306996890762294e-03;-6.660099747257143803e-05
-1.155708965880424769e-03;1.427252513208523803e-03;8.669849217994324286e-03;-4.144092219154872571e-04;7.686848908154028355e-04
-5.253968934269077386e-03;-7.982995505086529567e-03;7.797787728443081497e-03;-7.469024577501052510e-03;-5.853935559976165479e-03
-2.180336753805303825e-04;1.916836272748957421e-03;9.063993973957212846e-03;9.392351938138869928e-04;8.266498744688775921e-05
-2.053458528094321937e-03;9.031730492839682442e-04;8.313855335617553050e-03;-2.405367752158803826e-04;5.532629498880350938e-04
-1.831287943114581892e-03;3.571955578596681800e-05;8.502945855384295981e-03;2.443942575790895161e-03;-7.178420341073225462e-04
-1.871349641478813226e-03;1.066910913066749069e-03;8.384719955169154387e-03;1.570393238183803416e-03;-4.700228692415060381e-04
-5.776651294088267462e-04;1.275751111680532976e-03;8.978990439699114853e-03;9.374030949910093719e-04;7.959242837143530819e-05
-1.889781328989365364e-03;9.291027811131007509e-04;8.383317916790951688e-03;-1.536641567212740042e-04;4.771182846960249553e-04
-6.864786653008100176e-05;2.586409858781967106e-04;9.341034201544607188e-03;6.228672254197672661e-03;-1.682822713618603496e-03
-1.714598038241208931e-03;9.840226315337321887e-04;8.463898537790013124e-03;1.512360183704626626e-04;4.632621883903874208e-04
-2.881994933108854642e-04;1.199469618610262507e-03;9.129269981489688754e-03;1.564138954643032233e-03;5.401837258436105867e-05
-1.742699734103300832e-03;3.752165049513062935e-03;8.131869374281067847e-03;-7.274371371341335248e-04;5.253224836159270860e-04
-1.123476496098056287e-03;1.223032019833476640e-03;8.723532512262158894e-03;6.664906286723126100e-04;4.757086362677207816e-04
-1.239520601877239052e-03;1.120107573542999512e-03;8.680661945113878758e-03;2.564984090614730859e-04;4.411238497729921240e-04
-3.519754262251998593e-04;1.324768664666724476e-03;9.064340406617965584e-03;1.558832445728765108e-03;3.201092966890709966e-04
1.090769552805426684e-04;3.145525302999951662e-03;9.093635716019328116e-03;-2.101181009664681524e-03;1.231978487135702979e-03
-4.207143103929003852e-04;1.274933314009528461e-03;9.037282809641724104e-03;1.896098085851624345e-03;-5.124700678603779524e-05
-8.297941434354988476e-04;1.495887946938883641e-03;8.822276003133008165e-03;1.277988579383974909e-03;5.118354392733425080e-04
-5.467824906689878594e-04;2.631165695996938447e-03;8.845417282033184517e-03;-1.550485054148729872e-03;1.129698700918737924e-03
-1.363554735721597363e-04;1.478914531227465889e-03;9.175507054728226572e-03;1.054299135029200139e-03;4.075306056940109883e-05
-1.792308591917221019e-03;1.151001901529147362e-03;8.413014108737165014e-03;-2.883736858213494436e-04;6.525535709766610779e-04
-4.377697183661459902e-04;1.270632094004803562e-03;9.042167288178873386e-03;1.366481295552211296e-03;2.784107974435655938e-04
-1.433613009145938422e-02;-1.690650772743757663e-02;4.445207346930882090e-03;1.986449901078982637e-03;-1.181822551881172266e-02
-3.057991111675753527e-04;1.215932392700858674e-03;9.118179893633431704e-03;1.447355131549936088e-03;5.160159601223583795e-05
-5.839366951678381414e-03;1.927740075623896304e-03;6.370625661811120215e-03;1.654883433843645909e-03;-4.427866648129548215e-04
-6.337037760501847486e-03;-5.643123177201401011e-03;7.006482982902737140e-03;-2.194047360393244512e-03;-1.379532721332897430e-03
-7.782730579733273992e-05;1.201605398554143802e-03;9.218771938044373684e-03;1.761622884381933369e-03;-5.587999113584041222e-04
-1.329786988682731723e-03;1.605409562572962740e-03;8.585398465898230747e-03;-1.792090307754485830e-03;1.005585083235837089e-03
-5.395908111181287335e-05;2.836586103182148905e-03;9.050682873928234465e-03;-1.983621022242978375e-03;1.166225932651407176e-03
-5.808981934947978149e-04;1.525232863708442504e-03;8.948119740709499850e-03;4.159110338459278333e-04;7.870982355821748259e-04
-2.677839437119114668e-04;1.333092805118202707e-03;9.122169997466320762e-03;1.258364520861864153e-03;-4.872096770903681245e-05
3.812255526828551666e-04;3.493029421176118538e-04;9.538175697832509958e-03;3.845782608156846777e-03;-1.542351175125556599e-03
1.263433882338290434e-04;3.133168012935044506e-03;9.113605020333278781e-03;-2.025901610989835205e-03;1.295903457241514992e-03
-1.691415946091449473e-04;1.532065332666412419e-03;9.136587898712919889e-03;1.020882479596639828e-03;9.813920044222256998e-05
-1.290054052267125637e-03;1.131234042158336776e-03;8.635363839869661731e-03;5.048223049306891372e-04;4.659148044575629538e-04
1.618275785190449734e-04;2.964349816810183096e-03;9.151842620175956039e-03;-1.899662248191037912e-03;1.270512460497589396e-03
-2.475235886989669430e-04;1.238522313618135948e-03;9.144084761867357636e-03;1.607720902952800620e-03;5.705639806596676258e-05
-4.197887265800104989e-04;1.330648720877576846e-03;9.058204045440530067e-03;1.451875213901707802e-03;-1.692948507078300967e-05
-1.455161930849842745e-04;3.153982904902058286e-03;8.974433765047078182e-03;-1.990967722800855797e-03;1.227357744942993677e-03
4.845746717791705256e-04;1.471969868019273701e-03;9.459206074872116704e-03;-4.997941195529644444e-04;1.029417411538083912e-03
-1.926001681281699560e-03;1.110979039884203799e-03;8.344652603934179722e-03;5.000396720638399645e-05;6.381980859111170646e-04
-6.256493553600431896e-04;1.392157298271148218e-03;8.950473163714290845e-03;1.233883605474649005e-03;3.811792001005106416e-04
-1.218492365806510573e-04;1.264890846303449914e-03;9.188255163672529729e-03;1.895782265122246575e-03;8.075604330664968612e-05
1.976012722152779497e-03;-2.486635361078793141e-02;1.325452220733381280e-02;1.591539568268061922e-02;-3.345432716783462018e-02
-1.074026429011642244e-03;1.216119836263296556e-03;8.753851157679425066e-03;7.792996966719129828e-04;4.252293268366016780e-04
2.367346568989296750e-04;3.081198957130005297e-03;9.145775971041493826e-03;-1.754012163054752532e-03;1.187978432678890453e-03
-3.981719080006055375e-04;1.469010379842153801e-03;9.027028222841891950e-03;1.113787414915014869e-03;4.970638786376289702e-04
9.388102856719245299e-05;3.042931309176534656e-03;9.091123132020272751e-03;-2.192353912081883294e-03;1.243842826823409863e-03
9.129081116866679790e-05;3.041581606106080922e-03;9.100510018852666846e-03;-2.061886165008389084e-03;1.197291144120219081e-03
-5.521121538182677089e-05;3.118199837571257026e-03;9.013412982588311223e-03;-2.015151859730775902e-03;1.215397813062266824e-03
-1.123985267135723922e-04;3.078601183045577214e-03;9.006652175434587404e-03;-2.203987501172116094e-03;1.283875343559183783e-03
2.151295327089103966e-04;3.054769824543001732e-03;9.154221053434453623e-03;-1.807949988436346545e-03;1.156703783122065487e-03
-1.021020898612262379e-03;1.071526283509708494e-03;8.799265440310590630e-03;2.921040849883451448e-04;5.046749633985537359e-04
2.101497248060224077e-04;3.073445816145386252e-03;9.147004673673317030e-03;-2.089625199935336419e-03;1.226010080206178321e-03
-1.708925490327843025e-03;1.065281573088380958e-03;8.468718312361629696e-03;-4.069418089250558110e-04;5.857097031588849720e-04
-6.920263947577300762e-04;8.000808774811927386e-04;8.962128241085188032e-03;-7.123253937648354973e-04;4.815143038774243067e-04
-7.785962954461921395e-04;1.306365447456829922e-03;8.888155853867138467e-03;-8.703380605051201343e-05;6.460096412452457195e-04
-8.151174854477379658e-04;2.572900637971659802e-03;8.721833440370502233e-03;-6.246731269368895620e-04;2.435582263101619639e-04
5.457154464045420664e-03;1.107702965435989305e-03;1.190536696125691490e-02;7.028710405451383050e-03;-7.480254446742956413e-03
1.214708733404815693e-06;1.249948526676975110e-03;9.258231769326505725e-03;1.573820246669581542e-03;-4.925308505178444419e-04
-1.534375615475417958e-03;1.223265841790863217e-03;8.510149996944445239e-03;1.982175320858653531e-03;4.706698362447570374e-04
-4.767842959091962425e-04;9.822530817499292976e-04;9.041597873984919334e-03;2.025875057843216226e-03;2.263447360020721271e-04
-1.476525935945995961e-04;1.775183864430171163e-03;9.113336062092164402e-03;1.028023487530160644e-03;6.885359455661173691e-04
-7.758336691705476108e-04;1.379457555124700930e-03;8.866173354524296835e-03;5.217895752512788365e-04;5.882709023734418148e-04
-1.734747339134713046e-02;-2.680314723591326054e-02;4.151218788334912896e-03;-6.650379204460705844e-03;5.521849695016727011e-03
3.058325640488654168e-05;2.997303549062137976e-03;9.062716564133854388e-03;-2.034750176578386562e-03;1.187350122270140621e-03
-1.013609645571500071e-03;1.915262111261152459e-03;8.694105007028756632e-03;-1.209802535893120517e-03;9.920414246283486889e-04
-2.435820596470677211e-04;1.116649947524072598e-03;9.141805863236417487e-03;1.774077586176875257e-03;5.761919603346157706e-05
-1.406493168132005693e-03;-1.054527816417443181e-03;8.861644315575806924e-03;-2.825207036227401006e-03;-5.034081619827184733e-04
-1.984365526380348847e-04;1.510560400115133501e-03;9.133294343519619135e-03;1.020471828978042903e-03;1.034319098067872604e-04
1.566325281011462489e-05;5.222945620151313436e-04;9.334412873778679884e-03;5.013121016969517528e-03;-1.606631531411157558e-03
-1.043693709248190091e-02;-1.587377979747366802e-02;6.209200408716096346e-03;-6.074937327316913896e-03;1.484352163483365497e-03
3.987403743970243633e-04;3.147422093929629246e-03;9.241800195331063492e-03;-1.335754613933563687e-03;1.237535850576492163e-03
-2.524129661857664117e-04;9.237630689332994695e-04;9.173270844936198126e-03;3.350085677279120199e-04;2.726892229646585134e-04
-4.562475734835320495e-04;2.850103028518258166e-03;8.857055446536281004e-03;-1.783405840484662830e-03;1.155881982862174773e-03
-1.439031572268186735e-03;1.242443062636679023e-03;8.551714463632594312e-03;-7.215940972787221767e-04;8.471732364805238582e-04
-1.425470854226792462e-03;1.592294236685335134e-03;8.521130978584976964e-03;-7.838925371770592452e-04;8.412632153641223407e-04
-3.036390283052875006e-04;1.177200803734034396e-03;9.104202671872020300e-03;1.467627274644793447e-03;5.527029429238158249e-06
-2.490217454215313446e-04;1.500554506075553289e-03;9.109863559300710942e-03;1.354051876182146147e-03;3.225997656685024697e-04
-3.776980376793240583e-04;2.374273531414527062e-03;8.955150258303871610e-03;-9.798963387494888117e-04;8.405607296072556498e-04
