-3.465042477601822379e-01;-4.101174889066169782e-01;-5.336856051967223125e-02;-6.158632481420114185e-02;-1.866274494360070993e-02
-2.215483488207380808e-02;2.958540190213337362e-01;5.079942904285530969e-02;7.115649557068788600e-02;7.277937001629085356e-02
-2.547805734926839732e-02;2.947056778029239488e-01;3.619042894732624194e-02;2.369536030053690998e-02;5.226411033627985370e-02
-2.761060931457188228e-01;-2.833894268742931377e-01;-1.202074366415691042e-02;1.520867794164545636e-02;1.163394698795710246e-02
-3.098019619922928736e-01;-3.510210307017804787e-01;-1.986783013203542725e-02;-1.023682111930655260e-02;3.899065662588377564e-04
1.215739449153003526e-01;1.384033825468152824e-02;-3.299885033272654256e-01;-1.399564629275623917e-01;7.208525305938565109e-02
-2.381670295544243976e-01;-2.324363327284690306e-01;-3.264029227476566986e-02;3.856815908947302390e-02;1.405989783809045990e-02
-4.535587371305992987e-01;-5.856630034979394273e-01;-1.030039662248789789e-01;-1.853210002812146207e-01;-6.779600488984059703e-02
-1.796595213251518941e-01;-1.943168231184749101e-02;1.516073633373091027e-02;3.436076746739786386e-02;2.293429738669476928e-02
-1.309868591720337594e-01;4.994165622188182635e-02;1.019402461023973319e-02;6.190539814298992582e-02;3.175554980535011396e-02
-7.935998802792977591e-02;1.234876123730948572e-01;-1.232775328218766939e-02;-9.527240055222400625e-03;2.354712268954376256e-02
-1.397473560345928734e-01;7.348809255076517444e-02;-2.045241417438860981e-02;-1.604410620518590303e-04;2.647015601596660120e-02
-1.564980297651729912e-01;8.467921009671258714e-02;-4.096309083509078880e-02;-2.854650927079432216e-02;2.569077096146620345e-02
-2.047738012895842785e-01;-2.172168932137764907e-01;-7.247021621551102966e-02;3.183947475132020699e-02;1.790595347983653732e-02
-2.616759460110293922e-01;-2.165661647811302215e-01;-3.389160442295504044e-03;2.827712101867478622e-02;4.707057849077814736e-03
-4.778594337031147887e-01;-6.516145640160022623e-01;-8.570100090441425122e-02;-2.138159615033621286e-01;-4.237130038692876050e-02
-1.555188258679499058e-01;-4.642363286881647823e-03;-7.751824762563851515e-03;3.228034662154722484e-02;2.347593982724043016e-02
-2.497429512592658774e-01;-2.197381158785328414e-01;6.809027606565984381e-02;2.576982402734557046e-02;1.491349427158399771e-02
-8.060182633130634489e-02;2.540494196347486966e-01;-1.465010614276829586e-03;1.918906271506998565e-02;3.617007289440146711e-02
8.969430580560732759e-04;1.295118033133618729e-01;2.173929011139974499e-02;-1.549859850616402135e-01;-9.437816581311443687e-02
-3.955329342258472047e-02;3.472590778987880156e-01;3.999782719101929729e-02;7.080105986383114676e-03;4.055471450606724926e-02
-6.962051883122272189e-02;3.002267916391203606e-01;2.385307594488863051e-02;6.433936033851263281e-03;2.287234760736987782e-02
-3.067632801181272018e-01;-3.008911237875244726e-01;-3.020772458191417834e-02;-8.820824233275605109e-03;4.313784865326122583e-03
-1.385283741146320080e-01;5.676409516942040323e-01;1.790322046413246049e-01;7.206582967616532720e-01;-8.829364264951565511e-02
-4.551339479115979469e-01;-6.966628137557908662e-01;-8.158808937114586657e-02;-2.305932232467296783e-01;-7.678005865459064383e-02
-2.751400968618562121e-02;3.252600680399319599e-01;2.708613560207018614e-02;1.679388946979771917e-03;4.340126142253473984e-02
-2.989135595372649501e-01;-3.097494148464599584e-01;-6.807820798769291830e-04;1.845450448932539275e-02;1.139954879351591163e-02
-8.250938695807318035e-02;2.186436838495076085e-01;-1.443926161928964745e-02;5.036658259534435023e-03;3.264684964118029498e-02
-2.995753459270942276e-01;-3.184938322022509150e-01;1.601267058701908103e-03;9.400408190829098037e-03;1.192200854608012686e-02
-4.995581347703183933e-02;2.567706891996622831e-01;1.131632808402159053e-02;3.084034568287560493e-02;4.117551627273505210e-02
3.133438590210842895e-02;4.657798397740774976e-01;1.348916292251118795e-02;4.908347144320362454e-01;-2.495488615223411324e-02
1.050868585134054484e-01;-7.110091656529513027e-02;-4.593079469416780913e-01;1.091417120094560600e+00;9.845727366119819135e-02
4.042549699575314487e-02;4.968336206837736801e-01;2.570959068837052469e-02;-3.790257740220115412e-02;-4.031528958108074323e-02
-2.105284812416114426e-01;-1.290232218794571672e-01;-2.743427866748579524e-02;2.908167441190878319e-02;1.184226487597734093e-02
-3.564327290648731106e-01;-4.499960397824727676e-01;9.674996414625276764e-02;-3.911639385624237492e-02;1.148497818715754348e-01
-1.674854208826885571e-01;2.074630659188871420e-02;4.971929833750620776e-04;8.821395908781091283e-03;2.442011360849548687e-02
-1.973964634588459555e-01;-1.124613467380496459e-02;-3.868299901268982145e-03;1.557575301277084635e-02;2.282649583883720329e-02
-2.797432175679863686e-01;-1.128047194804952247e-01;2.696217286563536847e-02;3.409626841790416862e-01;8.976631578427698641e-03
-3.078349074036544342e-01;-3.714809213993048864e-01;-5.473483338959508893e-02;-1.169642555356288117e-02;1.440910884826181876e-02
-1.458445259834807439e-01;-3.303860933926496685e-02;-3.862371948729765442e-02;5.096292065263893778e-02;3.455251185480726767e-02
-2.346346164605390694e-01;-2.122885735074939162e-01;8.245748675062530841e-03;4.884595491140997225e-02;5.585080387882649690e-03
-5.500037020854942060e-02;2.515458320457032437e-01;-1.841920855419931433e-03;3.436762554645472756e-02;5.528473952050838580e-02
-1.471513221680677830e-01;8.501652630998816906e-02;-1.837562968079585121e-02;1.814393031845750251e-02;3.083041615276831821e-02
-3.029622752361847415e-01;-2.263452170538254038e-01;-1.234059543210609504e-02;1.333249849217229589e-02;-1.192752194900876736e-02
-3.912874599665617792e-01;-1.699982517721083941e-01;3.107671659572587217e-02;7.172070462131464874e-02;-1.758701926823583173e-01
-1.112261413045344816e-01;-8.880565481506641837e-03;1.950864004044902331e-02;1.109188647717267336e-02;-3.553759147112923924e-03
-2.882188619871057234e-01;-3.093195546961483577e-01;-5.521086492707270865e-02;1.746001989150650427e-02;6.514303445708093630e-03
-1.631421490911326710e-01;-5.181171137782262202e-03;-7.585972307641278625e-03;3.277307880242300714e-02;4.648134614335823478e-03
2.499911382793582743e-02;3.986400832661424198e-01;1.096724261084597030e-01;6.876145712107546715e-03;1.748842887666542806e-02
-1.599712400343022700e-01;-6.482839992233196437e-03;1.001641492845564869e-02;4.989936113258474498e-02;3.401975315236694525e-02
-1.892572749374935026e-01;-6.813727209524877981e-02;-3.585979804557270362e-02;2.408293706087026934e-02;-5.302841981556089684e-02
-7.981446588873368497e-02;1.284682733343937566e-01;-5.634528374901323286e-03;3.888810923581781376e-02;3.535416759758987226e-02
-2.287723929999306016e-01;-1.263958960899813910e-01;1.163279292266707716e-03;1.583290867807887747e-02;1.397152375752323166e-03
2.793722327482485723e-01;-9.359892023600303868e-02;-7.331827009721715305e-01;1.209160031067132435e+00;1.699668547142217656e-01
-2.414995017698009783e-01;-2.701245660521377490e-01;-4.781848968968370472e-02;2.658819342637777638e-02;-9.672204528259262940e-03
-3.852309864355071278e-01;-4.578126809138636233e-01;-1.182644643904965376e-01;-1.122202849785061685e-01;-2.957457246867456480e-02
1.553952703036348346e-02;-2.692701486641982944e-01;3.107754612779501380e-01;2.459896995397295727e-01;-2.535718553104254758e-01
-2.069058374534271660e-01;-1.670883195215933092e-01;-2.125554947900844607e-02;6.274848092949628087e-02;1.795581404702432243e-02
-8.430173822570330433e-02;1.562891717108864931e-01;-3.050860472208112920e-02;1.712670206194732980e-02;3.832218429416494460e-02
-2.693186869149307716e-01;-1.921817277074918950e-01;-6.114385150013020194e-03;2.037287102618393075e-02;-1.949212637932643422e-03
-3.870995234131511809e-01;-4.993481430226470175e-01;-4.839536318557816595e-03;2.583440434493619597e-02;-6.762356410443123855e-02
-1.922912104563811175e-01;-1.446457742480004027e-01;3.263109951472478731e-02;7.900259494042383146e-02;-3.687017442082579644e-03
-3.332929879929988903e-01;-4.031433354974540695e-01;-3.167777035431874194e-02;-4.495162684223876631e-02;-1.623606138131189480e-02
-2.351404206038304814e-02;1.827333754382527986e-01;-8.344538987162387900e-02;1.311415082634616661e-02;4.190410982297598785e-02
-6.416306360739797154e-02;3.321610186457534253e-01;6.599531100753545931e-02;-1.381337485247475377e-02;-1.117449115629212501e-02
-1.895581908903321289e-01;-2.011256647278034382e-01;1.565590936591293794e-02;5.482748868592021707e-02;2.107192664721045661e-02
-4.824108207059958908e-01;-6.907506640301702694e-01;-8.328037717432310028e-02;-1.941495305894992973e-01;-5.590953935135349606e-02
-9.242367370300894058e-02;7.679585161267925286e-02;-2.190923562450088416e-02;2.874646348446028080e-02;4.693013811997919643e-02
-1.524537139364138261e-01;2.854752720466759430e-01;-2.311427063200948567e-02;-1.363314895634844086e-02;3.797462665958365596e-02
-2.049360447376027128e-01;-1.632057897193212592e-01;4.209721676726289191e-02;4.708457536869370408e-02;-3.706290080710126188e-03
-1.479522925101771635e-01;3.739643881063445946e-02;-3.247065268376956443e-02;1.740185513690916622e-03;2.676264245712195802e-02
-1.339729439314480686e-01;-1.152226272367178478e-01;3.154523820869163664e-02;9.969237452995277637e-02;3.026087890515222895e-02
-3.879790881906491351e-01;-1.430757012169499021e-01;4.597630358880411966e-02;9.208360287472404371e-02;-2.305060586258012856e-01
-1.805202260902561417e-01;-2.477570284572135073e-01;5.271650801229626343e-02;3.290143392116397225e-02;-4.018792419078585400e-03
-3.296903272661654283e-01;-4.170557563413360702e-01;-9.050730646130777934e-02;-4.109458438074144876e-02;7.417014184854246912e-03
-5.081639394712064717e-02;2.268190702298772399e-01;8.325692898100549647e-03;2.818953615553152631e-02;4.386937212637152805e-02
-1.803329671647788957e-01;-1.176492102355359247e-02;5.203234590649764499e-03;2.869844767629069898e-02;2.063680328153648380e-02
-1.730166368419998879e-01;-6.827122130536657230e-02;-6.914528538313571317e-03;5.421394005064169436e-02;1.223229767973443849e-02
-3.780779370926592997e-01;-4.739051072920271168e-01;-8.300549971278090022e-02;-8.554472831796468280e-02;-2.448792142950300538e-02
-1.439663492933739297e-01;-4.166656326147838429e-02;5.852774929400172098e-03;6.214814101311145339e-02;1.333986153448356825e-02
-4.669349908229743912e-02;1.611380298892894358e-01;-7.973144576789095370e-03;2.723047559092180853e-02;3.216036164146006404e-02
-2.224828139180035080e-01;-2.747885366643088578e-01;3.306795056615745992e-02;-1.167496723753740431e-02;2.057127298254151845e-02
-2.158736904306912396e-01;-1.247623159843322671e-01;-2.745146026135193793e-03;8.711453925327557191e-02;9.310351331606844111e-03
-2.927666353185928161e-01;-3.210735782977149344e-01;-1.425610577799372482e-02;-3.165960863328133156e-03;1.823882424412463484e-03
-4.053206889455999162e-01;-3.583155955624899303e-01;-5.210279314264962963e-02;-3.397765130059284683e-02;-5.337410842109682751e-02
-3.437696224735791173e-01;-1.359077341586988619e-01;4.365967489486417830e-02;1.005253676446253158e-01;-1.526343340323114417e-01
-3.132012913291092882e-01;-3.348654285642390094e-01;-6.724937487233015494e-03;-5.008643643632952613e-03;1.182175390977717152e-03
2.024636883879720739e-01;-1.101521767721867495e-01;-4.989023403258742717e-01;-1.431163428346564626e-01;1.554069540482235987e-02
-4.595644785921559894e-01;-6.301976423777756464e-01;-8.937355795022772220e-02;-2.019561899501846058e-01;-6.251332005833011574e-02
-3.254416448549806162e-01;-2.050929327992637996e-01;-2.307099145389087877e-02;1.005505858741147750e-02;-1.873695601833476679e-02
-1.371864120918775132e-01;5.948352572194055138e-02;-2.638339103255367413e-02;-3.843412651910971430e-03;2.078672655313535539e-02
-2.036124343134223386e-02;4.160471263836813538e-01;2.793883954077186135e-02;2.851435417873440445e-02;3.592750760371074548e-02
-1.925840810066126174e-01;-3.291610001290159321e-02;-3.738702112260950967e-03;4.554154555747497168e-02;-3.514507910777184621e-03
8.831376951797943464e-01;-2.473976046574701826e-01;-1.031745514653225060e+00;-2.184327398546433430e-01;-4.668275749527101698e-02
-6.275554212324846448e-02;1.790294980623629573e-01;4.653000315001459830e-03;6.417153694944356668e-02;6.718370082522991116e-02
-5.000551743833251545e-02;3.316922240980795245e-01;2.955924771977629442e-02;-5.478206673573363973e-03;2.703100138271383873e-02
-2.951423831636801887e-01;-3.216963502573403355e-01;-3.706030287707632806e-03;1.588227946021891681e-03;1.158764079379008549e-02
-1.797590569024266893e-01;-1.397583221472415704e-01;-3.977009413255894882e-02;5.852276783215427935e-02;3.066716029400543345e-02
-5.069604153063876628e-02;3.318263239048853674e-01;3.250617942188972764e-02;1.878845694923117612e-03;2.165969871091385363e-02
-2.020834216181453813e-01;-1.799269482483350779e-01;8.067541679649363820e-03;2.709541989501325701e-02;-1.131510020690307435e-02
-2.414610933591029851e-01;-6.034548624125597449e-01;-1.620146934333074190e-02;-1.716116083985269325e-01;-6.818540707632808617e-02
-3.631419161904421156e-01;-4.164510070505796913e-01;-7.551721696029524422e-02;-7.233656945671271266e-02;-1.252657278132850507e-02
1.600336069607987965e-01;1.865967979190902570e-01;-3.068672445921121206e-01;1.181753267061603774e+00;2.144097362997148259e-01
-3.878487677380045850e-01;6.187945734202306147e-02;-1.796271747353138035e-02;1.447534397382539972e-01;-1.139122047965003687e-01
-3.531516828760275506e-01;-4.864989518788653822e-01;-1.134069275204188931e-01;-8.581111718552715539e-02;2.769722865866423335e-03
-2.181163229305615459e-01;-2.252008522056905548e-01;-2.587728389957479058e-02;4.639837388718124483e-02;1.599466191333546311e-02
-1.207211623827798425e-01;8.072757533457265711e-02;1.667341532593683701e-02;5.459915601788414841e-02;3.964136916632619856e-02
-4.756752025089291402e-01;3.362872815602702681e-01;-2.473313809042800362e-02;8.640622889706429943e-02;-8.082209775918335060e-02
-6.242907348503810849e-02;2.768858044030806931e-01;5.688737391957803154e-03;2.184548935638094130e-02;2.545748748424841307e-02
-2.712480474819307097e-01;-2.967570566198895476e-01;-2.125714376017184479e-02;1.875955051716684044e-02;-2.275776416572141553e-02
2.185893512753645518e-01;6.229610153011595486e-01;2.246124168930735670e-03;-1.489361234371006926e-01;-5.429393015399168465e-02
7.157828273203754588e-01;-2.206089366532393015e-01;-8.687171729924662023e-01;-1.735913571233956010e-01;8.464059794572510731e-02
-2.321806064649547807e-01;-2.405915175492513436e-01;2.787378159602429267e-02;5.037538407210383207e-02;-4.988073328325012129e-03
-2.063095852090534033e-01;-1.590313198129865158e-01;5.026235155520575142e-03;8.748488577667698496e-02;1.106541724589837905e-02
-2.633526871924906643e-01;-2.863655681905930006e-01;-3.051870108990951264e-02;1.238318227080942649e-02;8.998201261709548940e-03
-1.102359535978033184e-01;5.851530175955577118e-02;-2.308661721971426439e-02;-1.662195003797161189e-02;1.706273764244590208e-01
-2.601275759444305335e-01;2.025473219209497355e-01;-2.638336746883155389e-03;4.777233668011046652e-02;1.083967141261666343e-03
-1.403057195645521782e-01;4.108519161648312157e-02;-2.906865023719429342e-02;2.024882397774765627e-02;1.155614890595954222e-02
-4.512541020429090555e-01;-2.661465524201308552e-01;4.655066870594445211e-02;2.786896714503424993e-02;-1.305382933775928456e-01
-1.616849296438104544e-01;-4.885619024078811656e-01;1.550530753383572158e-01;-3.009299544252146824e-02;-1.191042807754987970e-01
-3.064655130028326457e-01;-3.124399518077813909e-01;-1.608209380935540778e-02;-1.039661585449195950e-02;-3.019706377418755402e-02
-3.059330948332851241e-01;-3.444439556252085755e-01;-5.445162711158213487e-02;1.407657064251065411e-02;-1.248357057817525879e-02
-2.566633615773251109e-01;9.802688325243695544e-02;-1.333501710842044108e-01;8.321362592794547819e-01;3.827657727787465297e-02
-3.079861435926655733e-01;-3.285849058868611783e-01;1.731777597754578096e-02;1.284607347825597774e-02;5.899364167651484532e-03
-1.320602240993258569e-01;-1.478946306293481838e-01;2.511474311102968038e-01;7.899813012982713489e-02;3.791240965197801866e-03
-1.683333145353677618e-01;-1.517878912223702137e-01;-2.790678239262454549e-02;7.117406284501137659e-02;3.812869941035840204e-02
-2.299271645759906058e-01;-1.645155695455368938e-01;-1.932719647565426038e-02;3.668838232330248056e-02;1.887016086776844431e-02
-2.381163205317686216e-01;-1.331457586066698284e-01;-2.414694398995788707e-02;1.131523676344989432e-01;2.293205958744468781e-02
4.947981532830407481e-02;4.326202538945694287e-01;-1.196901209601947957e-01;-9.003847565550227028e-02;8.851622138961835057e-03
-3.283652237364640958e-01;-3.263488832481966639e-01;-8.191869358337062340e-03;-2.631175194893393271e-02;5.449190905241966046e-03
