3.145297430036014200e-03;-4.847027195197901525e-03;-2.642289874856013944e-03;-7.077255824871331140e-03;-3.975755051828713284e-03
3.781290428971706766e-03;-9.584940764674513072e-03;-3.339331099162822121e-03;-3.209386388680426656e-03;-3.453451721446285701e-03
3.021030092853085533e-03;5.656156185005246223e-03;-3.010680810537446576e-03;-2.736495547563545967e-03;-1.703196431018764653e-03
3.537913333827801075e-03;-9.235087879249077522e-03;-2.922613787746105446e-03;-2.833886736702787620e-03;-2.967233492141460940e-03
1.365314577519228904e-03;8.719814318041871695e-03;1.431868357689904266e-04;4.626324215460055414e-03;5.187860088320111075e-04
3.685608556764137338e-03;7.870796722859594446e-03;-4.480143752259937301e-03;-1.040587486901869670e-03;-2.023295586052919776e-03
-3.300031949372876031e-03;-1.274291627670222750e-04;1.432556735259024648e-03;-1.555849884367611251e-03;5.885698459276737706e-05
3.732709285793607383e-03;-8.905058807482676628e-03;-3.286931340997427224e-03;-4.256471015664389443e-03;-3.825034798643181695e-03
3.884061793864598908e-03;-1.212942818093215233e-02;-3.396133028070605266e-03;1.828266829258102773e-03;-1.522246162632638362e-03
4.455341907256139822e-03;1.954754115091987890e-02;-6.254819593414307280e-03;2.188526379195726221e-02;5.205822836544195600e-03
-3.236245926388014917e-03;-2.016903931871217789e-03;9.017064793762255559e-03;4.686844840452241779e-04;2.000156407312736386e-03
3.711276671754471825e-03;9.252809596741235279e-03;-4.656276167110008982e-03;1.380129409640022111e-03;-1.137847540586501985e-03
3.796155560581676840e-03;1.058257497462866160e-02;-4.936786493132091017e-03;3.821851087421657394e-03;-3.182816141760569741e-04
3.171631034101411641e-03;1.580234567066956392e-02;-3.686143320122982608e-03;1.410714217180785574e-02;3.647865036993729396e-03
4.317483106513350655e-03;-1.677498367785827671e-02;-4.120441245222642400e-03;1.255873324725808281e-02;2.584065363877555664e-03
1.964514249109009566e-03;4.328559836373374256e-03;-4.396344087974683149e-04;-1.172269411835631658e-03;-1.271172724918891563e-04
2.556848577527936085e-03;-1.446150585074669134e-02;-1.641042176691514393e-03;9.987496082759695151e-03;3.528893179932062699e-03
2.976575174986596795e-03;2.633805586605689284e-03;-2.609741867889006379e-03;-5.973863827299212906e-03;-2.184109553488656433e-03
3.011435286985709309e-03;-8.711510654200239553e-03;-1.986396482606948410e-03;-2.351932438615972256e-03;-4.956753490906015865e-04
-5.341618967741784511e-03;1.684330981488731376e-03;1.507835822658735092e-03;2.980006130079490754e-05;4.477163083830590189e-04
-2.405822766772474676e-03;-2.697055951019212451e-03;8.362000404256497710e-03;5.299924274269826596e-04;1.933128852735322345e-03
3.497699800002639168e-03;2.092725818728490960e-03;-3.611031929160098044e-03;-8.117099128528267038e-03;-4.534957229971791660e-03
3.285786540578858328e-03;5.160141614810547124e-03;-3.445609208533598894e-03;-3.957363138964383603e-03;-2.437756964367812293e-03
2.913859530034369240e-03;1.245065933723318516e-02;-3.261832002800651303e-03;8.436237312446666706e-03;2.194731202218571427e-03
3.730476454129323920e-03;4.143152775280395644e-04;-3.903016709151889592e-03;-1.014252839402226582e-02;-5.670938778996176093e-03
3.450888261769307665e-03;1.050065703366880997e-03;-3.435387848429459316e-03;-8.555790178963473130e-03;-4.759001278296873076e-03
2.446013948748907915e-03;-1.012781133953835101e-02;-4.523209441743657861e-04;3.522669003645498807e-03;1.853404391768808702e-03
-3.301808459691655661e-03;9.677571787185960993e-04;7.834204334273169035e-03;-1.417625789182297901e-04;7.335395579498637858e-04
1.940090913892432434e-03;1.287758865893841656e-02;-1.193740965362286846e-03;9.928704788239492776e-03;2.235945429565114415e-03
3.645626693270675144e-03;-5.685541916965075604e-03;-3.320588662951701100e-03;-8.204174761441869468e-03;-5.120732954494210468e-03
3.459164661092824829e-03;-5.660002283463728967e-03;-2.958694922129025042e-03;-7.629911680440877760e-03;-4.221050721548568786e-03
3.052275667455301659e-03;2.666066865973566648e-03;-2.839533035936201051e-03;-5.778715603000978383e-03;-3.081107789058058072e-03
2.968877368845079020e-03;4.991876227549776890e-03;-2.849973162606709784e-03;-3.251045325862952657e-03;-1.758495759990885221e-03
3.153460678345478170e-03;6.582619026566304335e-03;-3.144421462856723543e-03;-1.188349500872228461e-03;-1.332921613779799704e-03
1.314572217703533278e-04;3.240854357509904971e-03;2.276766786538901664e-03;-6.424735080044303645e-04;1.128216718667711307e-03
7.559779979588332087e-04;-4.146292004345082660e-03;3.190710384101301360e-03;-1.345190368635682324e-02;3.207589391420870295e-02
3.731020395465459681e-03;7.941505271704863214e-03;-4.569011033416707328e-03;-1.051141655837088424e-03;-2.083614863835136794e-03
3.618308239816893108e-03;3.665679426797365491e-03;-3.980669233259296474e-03;-6.984853187794113662e-03;-4.285959698167942505e-03
1.985882025865873257e-03;1.856324863531308433e-03;-4.203912280464382808e-04;-2.770137351400083717e-03;-8.493239337781868532e-04
3.512512090015076742e-03;-6.580651672135611786e-03;-3.035208238604848296e-03;-6.689721865162711473e-03;-4.396924207679142951e-03
-6.367591277150107254e-03;2.968469872208938810e-03;1.256486911712916682e-02;-4.982882804199757027e-04;-5.060092498798042125e-04
3.785190874193368644e-03;1.019286752699387517e-02;-4.886443196256869993e-03;3.037615102727940324e-03;-5.970414598318135547e-04
2.572812808175081387e-03;6.152753010254906688e-03;-2.205639981490267222e-03;-9.654248379350101068e-04;-3.213193378450026022e-04
-3.764081354209712193e-03;-1.727904517261778924e-03;1.101333238235068825e-02;4.920269925174729480e-04;2.177755722515216895e-03
2.107673302530385737e-03;-2.100665430018301173e-03;-4.514723311324519333e-04;-7.716162917371896697e-03;4.107610695619290722e-03
3.439712801550314555e-03;-2.613677112822529111e-03;-3.141914647391014920e-03;-9.106360134532509240e-03;-4.984456449670524730e-03
3.243202189093286319e-03;-6.738735028844610765e-03;-2.526316644583473641e-03;-5.492331441294277632e-03;-3.609538383088760176e-03
3.613163764117802851e-03;-1.196059204870124522e-02;-2.960009106867013927e-03;2.354799531999907537e-03;-5.415851702344709690e-04
3.949831928870662680e-03;-8.930498511505017417e-03;-3.669107605479017195e-03;-5.291348863819437393e-03;-4.580379977017612521e-03
3.068963109456407986e-03;-3.258510386548150745e-03;-2.411866474764955137e-03;-7.836726751801090587e-03;-3.532948824969781888e-03
3.767521993707189255e-03;-1.170358616702422971e-02;-3.215407502726942094e-03;1.248314675855480456e-03;-1.657013945144976104e-03
2.166976034180966796e-03;-5.546386895930061414e-03;-3.040739000244812402e-04;-6.966201380237988655e-03;7.336544469224519881e-03
4.033447314348773474e-03;-1.300536139702489560e-02;-3.633160596420534350e-03;3.324938245511460926e-03;-1.137688630823520137e-03
3.098633791060809682e-03;-2.763284209764721618e-04;-2.592905701558535607e-03;-8.225412871900613862e-03;-2.967288567528388217e-03
4.007217035151102065e-03;-1.306527802503155630e-02;-3.561638201209251734e-03;3.696318929783148129e-03;-9.101218265620101980e-04
2.511871527042824903e-03;8.571043366017593382e-03;-2.387788728620765348e-03;2.607275277863448874e-03;4.385468060861306776e-04
3.420157792529759325e-03;-1.745480813893684211e-03;-3.176969355598566191e-03;-9.220188890137665655e-03;-4.975840843904061686e-03
8.914467119673869042e-04;1.046194199854695410e-02;8.994614641831722053e-04;6.432091704188620633e-03;1.457990225313806612e-03
2.896025275562719332e-03;5.952685949368967215e-03;-2.818182411013499949e-03;-1.841934160125266061e-03;-1.547825480719211035e-03
3.588754552351234185e-03;-1.323633106495789567e-04;-3.597562252224663359e-03;-9.618521680325106682e-03;-5.360803570370976066e-03
3.622834318696390582e-03;-1.090589991316028538e-02;-2.993912718304317551e-03;5.552112812931085781e-05;-1.566360285062609516e-03
3.320241249829976836e-03;1.090101014719603405e-02;-3.961076921066532947e-03;5.399968435980853632e-03;9.031389303412105897e-04
3.796056190370860912e-03;-8.747144786825838958e-03;-3.406974293145466782e-03;-4.793081590194323352e-03;-4.128625811870635307e-03
3.174063802132403005e-03;7.383756365272961183e-03;-3.418134862849307384e-03;-5.401255768802546353e-04;-8.999804110981895469e-04
1.976083188347820853e-03;5.915356175916730921e-03;-6.438328701710935992e-04;-2.172011918675791423e-03;7.139949689293723263e-03
4.043632449072976850e-03;-1.644247742632952078e-02;-3.691867361552885873e-03;1.230383813883454899e-02;2.837267765360816912e-03
3.503244775552318956e-03;-2.471017426553906177e-03;-3.277280142083723296e-03;-9.449759647904941787e-03;-5.221781413024975324e-03
3.843838175613397551e-03;-4.060582533788822685e-04;-4.071395119566480203e-03;-1.099054393470432628e-02;-6.393938034332130940e-03
3.754035648918732735e-03;5.018446805539525032e-03;-4.347686732109935955e-03;-5.742251077617515145e-03;-3.895828302739049159e-03
1.158597070303960062e-03;-1.113668928903288266e-02;4.576352315851618733e-04;5.372473013858260031e-03;1.864461995771193566e-03
3.920989611699943027e-03;-5.424218947336408719e-03;-3.831692249933303044e-03;-9.800506733206607035e-03;-6.200773933930326873e-03
-1.943446490094304048e-03;6.523264319872050694e-03;7.060771861117409558e-03;2.788736197300055192e-03;5.021017446092485232e-04
3.339731074991132958e-03;1.096959110420329372e-05;-3.140272191992421035e-03;-8.550542204394126142e-03;-4.579762392174441601e-03
2.723104227175308142e-03;6.805555397005903437e-03;-2.575919619160470589e-03;-2.297557786531886914e-04;-5.715673387328704591e-04
1.028313876362380985e-03;8.151327424916267632e-04;-1.520506761932130264e-03;-4.068025723419195494e-03;-1.551861493380983286e-03
2.204054678415558102e-03;-6.454091558156938545e-03;-3.385868961652680116e-04;-5.810265269488794349e-03;7.579299594649608479e-03
3.764980720729230873e-03;-9.787931369033773740e-03;-3.294834655387642985e-03;-2.758592499442245188e-03;-3.107529598720090366e-03
3.403489310804995015e-03;2.376589832587151264e-03;-3.430916854262050855e-03;-7.523073151610965882e-03;-3.862611066715118408e-03
-5.878229041870007034e-03;-9.414009188000410470e-04;1.311881842709175690e-02;2.340680335326402156e-04;1.554910763725494364e-03
3.323336210512097422e-03;4.716099696521282997e-03;-3.498442535390538805e-03;-4.613622423382445804e-03;-2.888341129269029507e-03
3.725166234182315707e-03;-1.771693142087786554e-02;-3.150695227521025689e-03;1.641981177082862953e-02;5.317692731692988915e-03
2.594635649864783164e-03;5.355281114653295468e-03;-2.242286144652345242e-03;-1.890879323978299741e-03;-1.683178446260359196e-03
2.820766416417795804e-03;7.514909690284656864e-03;-2.772708674290741328e-03;4.540000057179420468e-04;-1.126800390862110865e-04
2.845964678381790285e-03;4.985248809490680499e-03;-2.626327538498988805e-03;-2.908949738990061068e-03;-1.513630316231126972e-03
3.647283474458092468e-03;1.771264260107815319e-02;-4.546660058423894306e-03;1.766039461970569241e-02;4.300130514867745758e-03
2.002885480231087791e-03;-4.119291979296952309e-03;-5.879241011483092149e-04;-3.566421716881682229e-03;-1.277433650560720006e-03
3.745993741240701610e-03;1.778666806518885892e-03;-4.057612130365960586e-03;-9.334701266100310993e-03;-5.492081351643739520e-03
2.640263849737277835e-03;-7.792056114053190832e-03;-1.511635109111366098e-03;-2.910706208097734241e-03;-2.308973673481511200e-03
3.456949637141722587e-03;-9.390371988566306727e-03;-2.780167317151137005e-03;-2.136119317446371398e-03;-2.551333389488202787e-03
3.439014498119470804e-03;-6.512033371812459698e-03;-2.983062070792482420e-03;-6.114964227173040438e-03;-3.894621212754063085e-03
3.412679339872128764e-03;8.161525615138569625e-03;-3.971632218790731306e-03;1.506938278765877878e-04;-1.226166707038711104e-03
3.521627011232290102e-03;6.066703443469965290e-03;-3.998113180750923097e-03;-3.402388821060983205e-03;-2.727353037354586941e-03
3.549082115001999087e-03;-7.337046073552998607e-03;-3.082290575298696819e-03;-5.739575276767455540e-03;-4.113781149829785246e-03
3.264087947335737351e-03;-7.964250832329050275e-03;-2.511932447096180531e-03;-3.886505977172910464e-03;-3.028490699717341795e-03
3.196848573770053135e-03;7.269365863271698772e-03;-3.528519191827723337e-03;-4.623422519841429421e-04;-1.591303554341383418e-03
3.498609747562782691e-03;-7.626406499597419494e-03;-2.953495824040525478e-03;-5.198036495885210995e-03;-3.817838711394153702e-03
-5.387313575585510154e-03;-4.115225997638308035e-03;2.288990747650047636e-03;9.042644165332764045e-04;6.998243940056333903e-04
3.877945731017995966e-03;-8.309356323204692557e-03;-3.575059070013157821e-03;-5.944694069343977975e-03;-4.746927993367003849e-03
3.494848376854264426e-03;-2.437332604263865027e-03;-3.249097444045186741e-03;-9.413623923922153497e-03;-5.173839040642520988e-03
3.586740291335811098e-03;2.996075551414411481e-03;-3.851791987111725067e-03;-7.632124474612677831e-03;-4.455309242945969944e-03
-7.032709275715897865e-03;4.658991390533767565e-04;1.657255529383123982e-02;4.024879872482297108e-04;1.152047190627018304e-03
3.296112993596977611e-03;8.582382816898645461e-03;-3.764154216565116558e-03;1.195836371741720991e-03;-3.261718695514480358e-04
4.058891464718914627e-03;3.952041154841079949e-03;-4.847191558296130506e-03;-8.606884989101925773e-03;-5.551179930871547215e-03
1.318696870796262199e-03;-5.445845593818002955e-04;7.206235787526297934e-04;-3.072826891704736815e-03;-9.987536887736707045e-04
3.530729390628558392e-03;1.623179091184932810e-02;-4.396732970478559911e-03;1.483470731792714548e-02;4.556604964016646581e-03
3.579058633030489985e-03;4.299517941847078722e-03;-3.922385925163865243e-03;-5.932422668024138306e-03;-3.762949626033151342e-03
3.122984799343190686e-03;1.187102353053525600e-02;-3.679632394487397564e-03;7.407182907078474834e-03;1.760750075340065945e-03
3.421364681986984336e-03;3.261015561732487703e-03;-3.573140219057184541e-03;-6.688639445214854262e-03;-3.881884779631250993e-03
3.233948633040775560e-03;5.703526660302980257e-03;-3.385532369806029240e-03;-3.091840003049096779e-03;-1.967030235270773603e-03
4.043830778465870752e-03;-1.171458020684732360e-03;-4.399355295383580201e-03;-1.220446351347891610e-02;-7.261081363756936857e-03
2.912655664047317239e-03;6.705081470529491126e-03;-2.821182125234900345e-03;-9.004113443616099154e-04;3.260747046193695337e-05
3.685068756925553596e-03;1.655501386810028647e-02;-4.749016017913098089e-03;1.574731462442909014e-02;3.831732153185900616e-03
4.035117637549681842e-03;-1.230042426322608927e-02;-3.662060526576192340e-03;1.576509430188085484e-03;-1.856072166504886545e-03
-4.471329948248239602e-04;3.628619595096128220e-03;7.523864933271794814e-03;-2.656339827861616334e-02;7.688891868593676626e-02
3.506086607863469901e-03;-7.494295134303649792e-04;-3.407321481269931507e-03;-9.547507637307845602e-03;-5.257862032671755358e-03
2.672084740714336139e-03;-4.943151895543549702e-03;-1.433517998382386133e-03;-7.109473278607059132e-03;3.962355198358048715e-04
1.291660875046255321e-03;4.269505084273077060e-03;1.091532605024887487e-03;-5.684985424122548751e-03;1.433413272810945410e-02
1.788935306069254971e-03;6.458408836301788788e-03;-8.039171667549326918e-04;1.072429077766687798e-03;-4.364587575300082054e-04
2.675522763795179070e-03;6.062071967744084994e-03;-2.414662415947039110e-03;-1.243301077465823945e-03;-8.290076853438789646e-04
-3.961632998263603893e-05;-3.895858806206164201e-03;5.229556724151059217e-03;-2.236467095935293792e-03;4.205764280454727874e-03
6.905885454888808540e-04;3.247356464111160815e-03;3.058373233609885857e-03;-1.207969247662897712e-02;3.155077692282540203e-02
3.910721616715097208e-03;-1.840218036568611742e-02;-3.513045906755234930e-03;1.831257712111603736e-02;5.822995274377585836e-03
3.247016870452209582e-03;-5.074700481417697938e-03;-2.599565133782742558e-03;-6.835789623000307694e-03;-3.736110523562898283e-03
1.181216006034729697e-03;-5.684507402027474780e-03;1.645130567676380152e-03;-1.126385403590095084e-03;-1.065908614887857604e-03
2.663388850299768570e-03;-4.993781184675080004e-03;-1.931960592147496112e-03;-5.477827103240210868e-03;-3.065759191580498793e-03
-2.134546763512286741e-02;2.458494106334612318e-04;-7.307305738936615072e-04;4.847555672418127825e-04;2.420152093870384623e-04
3.123049501929718846e-03;-6.480695540430140601e-03;-2.329648655882335991e-03;-5.054982281479021913e-03;-3.241996551793498941e-03
3.779186140721698534e-03;1.027968280479910589e-02;-4.882161118883059960e-03;3.246094450383698368e-03;-5.118537926704640369e-04
3.258695883990604062e-03;-6.750255523872161507e-04;-2.963387701031871928e-03;-8.471242441502584847e-03;-4.480634879523077464e-03
3.030092175109223417e-03;-2.879860376423106806e-03;-2.397276432267007613e-03;-7.553721648484565745e-03;-3.717769704836539502e-03
